ZONE,T="TIME=9.434016000000e+08"
854.4,34.18571219
854.5,34.18969942
854.6,34.19368666
854.7,34.19767391
854.8,34.20166118
854.9,34.20564846
855,34.20963576
855.1,34.21362307
855.2,34.2176104
855.3,34.22159774
855.4,34.2255851
855.5,34.22957247
855.6,34.23355985
855.7,34.23754725
855.8,34.24153466
855.9,34.24552209
856,34.24950953
856.1,34.25349698
856.2,34.25748445
856.3,34.26147194
856.4,34.26545944
856.5,34.26944695
856.6,34.27343447
856.7,34.27742201
856.8,34.28140957
856.9,34.28539714
857,34.28938472
857.1,34.29337232
857.2,34.29735993
857.3,34.30134755
857.4,34.30533519
857.5,34.30932284
857.6,34.31331051
857.7,34.31729819
857.8,34.32128589
857.9,34.3252736
858,34.32926132
858.1,34.33324906
858.2,34.33723681
858.3,34.34122457
858.4,34.34521235
858.5,34.34920014
858.6,34.35318795
858.7,34.35717577
858.8,34.3611636
858.9,34.36515145
859,34.36913931
859.1,34.37312719
859.2,34.37711507
859.3,34.38110298
859.4,34.38509089
859.5,34.38907882
859.6,34.39306677
859.7,34.39705472
859.8,34.40104269
859.9,34.40503068
860,34.40901868
860.1,34.41300669
860.2,34.41699471
860.3,34.42098275
860.4,34.4249708
860.5,34.42895887
860.6,34.43294695
860.7,34.43693504
860.8,34.44092315
860.9,34.44491127
861,34.4488994
861.1,34.45288755
861.2,34.45687571
861.3,34.46086388
861.4,34.46485207
861.5,34.46884027
861.6,34.47282848
861.7,34.47681671
861.8,34.48080495
861.9,34.4847932
862,34.48878147
862.1,34.49276975
862.2,34.49675805
862.3,34.50074635
862.4,34.50473467
862.5,34.50872301
862.6,34.51271135
862.7,34.51669971
862.8,34.52068808
862.9,34.52467647
863,34.52866487
863.1,34.53265328
863.2,34.53664171
863.3,34.54063014
863.4,34.5446186
863.5,34.54860706
863.6,34.55259554
863.7,34.55658403
863.8,34.56057253
863.9,34.56456105
864,34.56854958
864.1,34.57253812
864.2,34.57652668
864.3,34.58051524
864.4,34.58450382
864.5,34.58849242
864.6,34.59248103
864.7,34.59646965
864.8,34.60045828
864.9,34.60444692
865,34.60843558
865.1,34.61242425
865.2,34.61641294
865.3,34.62040164
865.4,34.62439034
865.5,34.62837907
865.6,34.6323678
865.7,34.63635655
865.8,34.64034531
865.9,34.64433408
866,34.64832287
866.1,34.65231167
866.2,34.65630048
866.3,34.6602893
866.4,34.66427814
866.5,34.66826699
866.6,34.67225585
866.7,34.67624473
866.8,34.68023361
866.9,34.68422251
867,34.68821142
867.1,34.69220035
867.2,34.69618928
867.3,34.70017823
867.4,34.7041672
867.5,34.70815617
867.6,34.71214516
867.7,34.71613416
867.8,34.72012317
867.9,34.72411219
868,34.72810123
868.1,34.73209028
868.2,34.73607934
868.3,34.74006841
868.4,34.7440575
868.5,34.74804659
868.6,34.7520357
868.7,34.75602483
868.8,34.76001396
868.9,34.76400311
869,34.76799227
869.1,34.77198144
869.2,34.77597062
869.3,34.77995982
869.4,34.78394903
869.5,34.78793825
869.6,34.79192748
869.7,34.79591672
869.8,34.79990598
869.9,34.80389525
870,34.80788453
870.1,34.81187382
870.2,34.81586313
870.3,34.81985244
870.4,34.82384177
870.5,34.82783111
870.6,34.83182047
870.7,34.83580983
870.8,34.83979921
870.9,34.8437886
871,34.847778
871.1,34.85176741
871.2,34.85575683
871.3,34.85974627
871.4,34.86373572
871.5,34.86772518
871.6,34.87171465
871.7,34.87570414
871.8,34.87969363
871.9,34.88368314
872,34.88767266
872.1,34.89166219
872.2,34.89565173
872.3,34.89964129
872.4,34.90363085
872.5,34.90762043
872.6,34.91161002
872.7,34.91559962
872.8,34.91958923
872.9,34.92357886
873,34.9275685
873.1,34.93155814
873.2,34.9355478
873.3,34.93953747
873.4,34.94352716
873.5,34.94751685
873.6,34.95150656
873.7,34.95549628
873.8,34.959486
873.9,34.96347575
874,34.9674655
874.1,34.97145526
874.2,34.97544504
874.3,34.97943482
874.4,34.98342462
874.5,34.98741443
874.6,34.99140425
874.7,34.99539408
874.8,34.99938393
874.9,35.00337378
875,35.00736365
875.1,35.01135353
875.2,35.01534342
875.3,35.01933332
875.4,35.02332323
875.5,35.02731315
875.6,35.03130309
875.7,35.03529303
875.8,35.03928299
875.9,35.04327296
876,35.04726293
876.1,35.05125293
876.2,35.05524293
876.3,35.05923294
876.4,35.06322296
876.5,35.067213
876.6,35.07120305
876.7,35.0751931
876.8,35.07918317
876.9,35.08317325
877,35.08716334
877.1,35.09115344
877.2,35.09514356
877.3,35.09913368
877.4,35.10312382
877.5,35.10711396
877.6,35.11110412
877.7,35.11509429
877.8,35.11908447
877.9,35.12307466
878,35.12706486
878.1,35.13105507
878.2,35.13504529
878.3,35.13903553
878.4,35.14302577
878.5,35.14701603
878.6,35.15100629
878.7,35.15499657
878.8,35.15898686
878.9,35.16297716
879,35.16696747
879.1,35.17095779
879.2,35.17494812
879.3,35.17893846
879.4,35.18292882
879.5,35.18691918
879.6,35.19090955
879.7,35.19489994
879.8,35.19889033
879.9,35.20288074
880,35.20687116
880.1,35.21086159
880.2,35.21485202
880.3,35.21884247
880.4,35.22283293
880.5,35.2268234
880.6,35.23081389
880.7,35.23480438
880.8,35.23879488
880.9,35.24278539
881,35.24677592
881.1,35.25076645
881.2,35.25475699
881.3,35.25874755
881.4,35.26273811
881.5,35.26672869
881.6,35.27071928
881.7,35.27470987
881.8,35.27870048
881.9,35.2826911
882,35.28668173
882.1,35.29067236
882.2,35.29466301
882.3,35.29865367
882.4,35.30264434
882.5,35.30663502
882.6,35.31062571
882.7,35.31461641
882.8,35.31860713
882.9,35.32259785
883,35.32658858
883.1,35.33057932
883.2,35.33457007
883.3,35.33856083
883.4,35.34255161
883.5,35.34654239
883.6,35.35053318
883.7,35.35452399
883.8,35.3585148
883.9,35.36250562
884,35.36649646
884.1,35.3704873
884.2,35.37447816
884.3,35.37846902
884.4,35.38245989
884.5,35.38645078
884.6,35.39044167
884.7,35.39443258
884.8,35.39842349
884.9,35.40241442
885,35.40640535
885.1,35.4103963
885.2,35.41438725
885.3,35.41837822
885.4,35.42236919
885.5,35.42636017
885.6,35.43035117
885.7,35.43434217
885.8,35.43833319
885.9,35.44232421
886,35.44631525
886.1,35.45030629
886.2,35.45429735
886.3,35.45828841
886.4,35.46227948
886.5,35.46627057
886.6,35.47026166
886.7,35.47425276
886.8,35.47824388
886.9,35.482235
887,35.48622613
887.1,35.49021727
887.2,35.49420843
887.3,35.49819959
887.4,35.50219076
887.5,35.50618194
887.6,35.51017313
887.7,35.51416433
887.8,35.51815554
887.9,35.52214676
888,35.52613799
888.1,35.53012923
888.2,35.53412048
888.3,35.53811174
888.4,35.54210301
888.5,35.54609429
888.6,35.55008557
888.7,35.55407687
888.8,35.55806818
888.9,35.56205949
889,35.56605082
889.1,35.57004215
889.2,35.5740335
889.3,35.57802485
889.4,35.58201622
889.5,35.58600759
889.6,35.58999897
889.7,35.59399036
889.8,35.59798176
889.9,35.60197318
890,35.6059646
890.1,35.60995602
890.2,35.61394746
890.3,35.61793891
890.4,35.62193037
890.5,35.62592184
890.6,35.62991331
890.7,35.6339048
890.8,35.63789629
890.9,35.6418878
891,35.64587931
891.1,35.64987083
891.2,35.65386237
891.3,35.65785391
891.4,35.66184546
891.5,35.66583702
891.6,35.66982859
891.7,35.67382017
891.8,35.67781175
891.9,35.68180335
892,35.68579495
892.1,35.68978657
892.2,35.69377819
892.3,35.69776983
892.4,35.70176147
892.5,35.70575312
892.6,35.70974478
892.7,35.71373645
892.8,35.71772813
892.9,35.72171982
893,35.72571151
893.1,35.72970322
893.2,35.73369493
893.3,35.73768666
893.4,35.74167839
893.5,35.74567013
893.6,35.74966188
893.7,35.75365364
893.8,35.75764541
893.9,35.76163719
894,35.76562897
894.1,35.76962077
894.2,35.77361257
894.3,35.77760439
894.4,35.78159621
894.5,35.78558804
894.6,35.78957988
894.7,35.79357173
894.8,35.79756359
894.9,35.80155545
895,35.80554733
895.1,35.80953921
895.2,35.8135311
895.3,35.81752301
895.4,35.82151492
895.5,35.82550683
895.6,35.82949876
895.7,35.8334907
895.8,35.83748264
895.9,35.8414746
896,35.84546656
896.1,35.84945853
896.2,35.85345051
896.3,35.8574425
896.4,35.8614345
896.5,35.8654265
896.6,35.86941852
896.7,35.87341054
896.8,35.87740257
896.9,35.88139461
897,35.88538666
897.1,35.88937872
897.2,35.89337078
897.3,35.89736286
897.4,35.90135494
897.5,35.90534703
897.6,35.90933913
897.7,35.91333124
897.8,35.91732336
897.9,35.92131548
898,35.92530762
898.1,35.92929976
898.2,35.93329191
898.3,35.93728407
898.4,35.94127624
898.5,35.94526841
898.6,35.9492606
898.7,35.95325279
898.8,35.95724499
898.9,35.9612372
899,35.96522942
899.1,35.96922164
899.2,35.97321388
899.3,35.97720612
899.4,35.98119837
899.5,35.98519063
899.6,35.9891829
899.7,35.99317517
899.8,35.99716746
899.9,36.00115975
900,36.00515205
900.1,36.00914436
900.2,36.01313668
900.3,36.017129
900.4,36.02112134
900.5,36.02511368
900.6,36.02910603
900.7,36.03309839
900.8,36.03709075
900.9,36.04108313
901,36.04507551
901.1,36.0490679
901.2,36.0530603
901.3,36.0570527
901.4,36.06104512
901.5,36.06503754
901.6,36.06902997
901.7,36.07302241
901.8,36.07701486
901.9,36.08100731
902,36.08499978
902.1,36.08899225
902.2,36.09298472
902.3,36.09697721
902.4,36.10096971
902.5,36.10496221
902.6,36.10895472
902.7,36.11294724
902.8,36.11693977
902.9,36.1209323
903,36.12492484
903.1,36.12891739
903.2,36.13290995
903.3,36.13690252
903.4,36.14089509
903.5,36.14488767
903.6,36.14888026
903.7,36.15287286
903.8,36.15686546
903.9,36.16085808
904,36.1648507
904.1,36.16884333
904.2,36.17283596
904.3,36.17682861
904.4,36.18082126
904.5,36.18481392
904.6,36.18880659
904.7,36.19279926
904.8,36.19679194
904.9,36.20078463
905,36.20477733
905.1,36.20877004
905.2,36.21276275
905.3,36.21675547
905.4,36.2207482
905.5,36.22474094
905.6,36.22873368
905.7,36.23272643
905.8,36.23671919
905.9,36.24071196
906,36.24470473
906.1,36.24869752
906.2,36.2526903
906.3,36.2566831
906.4,36.26067591
906.5,36.26466872
906.6,36.26866154
906.7,36.27265436
906.8,36.2766472
906.9,36.28064004
907,36.28463289
907.1,36.28862575
907.2,36.29261861
907.3,36.29661148
907.4,36.30060436
907.5,36.30459725
907.6,36.30859014
907.7,36.31258305
907.8,36.31657595
907.9,36.32056887
908,36.32456179
908.1,36.32855472
908.2,36.33254766
908.3,36.33654061
908.4,36.34053356
908.5,36.34452652
908.6,36.34851949
908.7,36.35251246
908.8,36.35650545
908.9,36.36049844
909,36.36449143
909.1,36.36848444
909.2,36.37247745
909.3,36.37647047
909.4,36.38046349
909.5,36.38445652
909.6,36.38844956
909.7,36.39244261
909.8,36.39643566
909.9,36.40042873
910,36.40442179
910.1,36.40841487
910.2,36.41240795
910.3,36.41640104
910.4,36.42039414
910.5,36.42438724
910.6,36.42838036
910.7,36.43237347
910.8,36.4363666
910.9,36.44035973
911,36.44435287
911.1,36.44834602
911.2,36.45233917
911.3,36.45633233
911.4,36.4603255
911.5,36.46431868
911.6,36.46831186
911.7,36.47230505
911.8,36.47629824
911.9,36.48029144
912,36.48428465
912.1,36.48827787
912.2,36.49227109
912.3,36.49626432
912.4,36.50025756
912.5,36.5042508
912.6,36.50824406
912.7,36.51223731
912.8,36.51623058
912.9,36.52022385
913,36.52421713
913.1,36.52821041
913.2,36.53220371
913.3,36.536197
913.4,36.54019031
913.5,36.54418362
913.6,36.54817694
913.7,36.55217027
913.8,36.5561636
913.9,36.56015694
914,36.56415029
914.1,36.56814364
914.2,36.572137
914.3,36.57613037
914.4,36.58012374
914.5,36.58411712
914.6,36.58811051
914.7,36.5921039
914.8,36.5960973
914.9,36.60009071
915,36.60408412
915.1,36.60807754
915.2,36.61207097
915.3,36.6160644
915.4,36.62005784
915.5,36.62405128
915.6,36.62804474
915.7,36.6320382
915.8,36.63603166
915.9,36.64002514
916,36.64401862
916.1,36.6480121
916.2,36.65200559
916.3,36.65599909
916.4,36.6599926
916.5,36.66398611
916.6,36.66797963
916.7,36.67197315
916.8,36.67596668
916.9,36.67996022
917,36.68395376
917.1,36.68794732
917.2,36.69194087
917.3,36.69593444
917.4,36.69992801
917.5,36.70392158
917.6,36.70791516
917.7,36.71190875
917.8,36.71590235
917.9,36.71989595
918,36.72388956
918.1,36.72788317
918.2,36.73187679
918.3,36.73587042
918.4,36.73986405
918.5,36.74385769
918.6,36.74785134
918.7,36.75184499
918.8,36.75583865
918.9,36.75983231
919,36.76382599
919.1,36.76781966
919.2,36.77181335
919.3,36.77580704
919.4,36.77980073
919.5,36.78379443
919.6,36.78778814
919.7,36.79178186
919.8,36.79577558
919.9,36.7997693
920,36.80376304
920.1,36.80775678
920.2,36.81175052
920.3,36.81574427
920.4,36.81973803
920.5,36.82373179
920.6,36.82772556
920.7,36.83171934
920.8,36.83571312
920.9,36.83970691
921,36.8437007
921.1,36.8476945
921.2,36.85168831
921.3,36.85568212
921.4,36.85967594
921.5,36.86366976
921.6,36.86766359
921.7,36.87165743
921.8,36.87565127
921.9,36.87964512
922,36.88363898
922.1,36.88763284
922.2,36.8916267
922.3,36.89562057
922.4,36.89961445
922.5,36.90360834
922.6,36.90760223
922.7,36.91159612
922.8,36.91559002
922.9,36.91958393
923,36.92357784
923.1,36.92757176
923.2,36.93156569
923.3,36.93555962
923.4,36.93955356
923.5,36.9435475
923.6,36.94754145
923.7,36.9515354
923.8,36.95552936
923.9,36.95952333
924,36.9635173
924.1,36.96751128
924.2,36.97150526
924.3,36.97549925
924.4,36.97949324
924.5,36.98348724
924.6,36.98748125
924.7,36.99147526
924.8,36.99546928
924.9,36.9994633
925,37.00345733
925.1,37.00745136
925.2,37.0114454
925.3,37.01543945
925.4,37.0194335
925.5,37.02342756
925.6,37.02742162
925.7,37.03141569
925.8,37.03540976
925.9,37.03940384
926,37.04339793
926.1,37.04739202
926.2,37.05138612
926.3,37.05538022
926.4,37.05937432
926.5,37.06336844
926.6,37.06736256
926.7,37.07135668
926.8,37.07535081
926.9,37.07934495
927,37.08333909
927.1,37.08733323
927.2,37.09132738
927.3,37.09532154
927.4,37.0993157
927.5,37.10330987
927.6,37.10730405
927.7,37.11129822
927.8,37.11529241
927.9,37.1192866
928,37.12328079
928.1,37.12727499
928.2,37.1312692
928.3,37.13526341
928.4,37.13925763
928.5,37.14325185
928.6,37.14724608
928.7,37.15124031
928.8,37.15523455
928.9,37.15922879
929,37.16322304
929.1,37.1672173
929.2,37.17121156
929.3,37.17520582
929.4,37.17920009
929.5,37.18319437
929.6,37.18718865
929.7,37.19118293
929.8,37.19517722
929.9,37.19917152
930,37.20316582
930.1,37.20716013
930.2,37.21115444
930.3,37.21514876
930.4,37.21914308
930.5,37.22313741
930.6,37.22713174
930.7,37.23112608
930.8,37.23512042
930.9,37.23911477
931,37.24310912
931.1,37.24710348
931.2,37.25109785
931.3,37.25509221
931.4,37.25908659
931.5,37.26308097
931.6,37.26707535
931.7,37.27106974
931.8,37.27506413
931.9,37.27905853
932,37.28305294
932.1,37.28704735
932.2,37.29104176
932.3,37.29503618
932.4,37.29903061
932.5,37.30302504
932.6,37.30701947
932.7,37.31101391
932.8,37.31500836
932.9,37.3190028
933,37.32299726
933.1,37.32699172
933.2,37.33098618
933.3,37.33498065
933.4,37.33897513
933.5,37.34296961
933.6,37.34696409
933.7,37.35095858
933.8,37.35495307
933.9,37.35894757
934,37.36294208
934.1,37.36693659
934.2,37.3709311
934.3,37.37492562
934.4,37.37892014
934.5,37.38291467
934.6,37.3869092
934.7,37.39090374
934.8,37.39489828
934.9,37.39889283
935,37.40288738
935.1,37.40688194
935.2,37.4108765
935.3,37.41487107
935.4,37.41886564
935.5,37.42286021
935.6,37.42685479
935.7,37.43084938
935.8,37.43484397
935.9,37.43883856
936,37.44283316
936.1,37.44682777
936.2,37.45082238
936.3,37.45481699
936.4,37.45881161
936.5,37.46280623
936.6,37.46680086
936.7,37.47079549
936.8,37.47479013
936.9,37.47878477
937,37.48277942
937.1,37.48677407
937.2,37.49076872
937.3,37.49476338
937.4,37.49875805
937.5,37.50275272
937.6,37.50674739
937.7,37.51074207
937.8,37.51473675
937.9,37.51873144
938,37.52272613
938.1,37.52672083
938.2,37.53071553
938.3,37.53471024
938.4,37.53870495
938.5,37.54269966
938.6,37.54669438
938.7,37.5506891
938.8,37.55468383
938.9,37.55867856
939,37.5626733
939.1,37.56666804
939.2,37.57066279
939.3,37.57465754
939.4,37.57865229
939.5,37.58264705
939.6,37.58664182
939.7,37.59063659
939.8,37.59463136
939.9,37.59862613
940,37.60262092
940.1,37.6066157
940.2,37.61061049
940.3,37.61460529
940.4,37.61860008
940.5,37.62259489
940.6,37.62658969
940.7,37.63058451
940.8,37.63457932
940.9,37.63857414
941,37.64256897
941.1,37.64656379
941.2,37.65055863
941.3,37.65455347
941.4,37.65854831
941.5,37.66254315
941.6,37.666538
941.7,37.67053286
941.8,37.67452772
941.9,37.67852258
942,37.68251744
942.1,37.68651232
942.2,37.69050719
942.3,37.69450207
942.4,37.69849695
942.5,37.70249184
942.6,37.70648673
942.7,37.71048163
942.8,37.71447653
942.9,37.71847144
943,37.72246634
943.1,37.72646126
943.2,37.73045617
943.3,37.73445109
943.4,37.73844602
943.5,37.74244095
943.6,37.74643588
943.7,37.75043082
943.8,37.75442576
943.9,37.75842071
944,37.76241565
944.1,37.76641061
944.2,37.77040557
944.3,37.77440053
944.4,37.77839549
944.5,37.78239046
944.6,37.78638544
944.7,37.79038041
944.8,37.79437539
944.9,37.79837038
945,37.80236537
945.1,37.80636036
945.2,37.81035536
945.3,37.81435036
945.4,37.81834537
945.5,37.82234038
945.6,37.82633539
945.7,37.83033041
945.8,37.83432543
945.9,37.83832045
946,37.84231548
946.1,37.84631051
946.2,37.85030555
946.3,37.85430059
946.4,37.85829563
946.5,37.86229068
946.6,37.86628573
946.7,37.87028079
946.8,37.87427585
946.9,37.87827091
947,37.88226598
947.1,37.88626105
947.2,37.89025612
947.3,37.8942512
947.4,37.89824628
947.5,37.90224137
947.6,37.90623646
947.7,37.91023155
947.8,37.91422665
947.9,37.91822175
948,37.92221685
948.1,37.92621196
948.2,37.93020707
948.3,37.93420219
948.4,37.93819731
948.5,37.94219243
948.6,37.94618756
948.7,37.95018269
948.8,37.95417782
948.9,37.95817296
949,37.9621681
949.1,37.96616325
949.2,37.9701584
949.3,37.97415355
949.4,37.97814871
949.5,37.98214387
949.6,37.98613903
949.7,37.9901342
949.8,37.99412937
949.9,37.99812454
950,38.00211972
950.1,38.0061149
950.2,38.01011008
950.3,38.01410527
950.4,38.01810046
950.5,38.02209566
950.6,38.02609086
950.7,38.03008606
950.8,38.03408126
950.9,38.03807647
951,38.04207169
951.1,38.0460669
951.2,38.05006212
951.3,38.05405734
951.4,38.05805257
951.5,38.0620478
951.6,38.06604303
951.7,38.07003827
951.8,38.07403351
951.9,38.07802876
952,38.082024
952.1,38.08601925
952.2,38.09001451
952.3,38.09400976
952.4,38.09800503
952.5,38.10200029
952.6,38.10599556
952.7,38.10999083
952.8,38.1139861
952.9,38.11798138
953,38.12197666
953.1,38.12597194
953.2,38.12996723
953.3,38.13396252
953.4,38.13795782
953.5,38.14195311
953.6,38.14594841
953.7,38.14994372
953.8,38.15393903
953.9,38.15793434
954,38.16192965
954.1,38.16592497
954.2,38.16992029
954.3,38.17391561
954.4,38.17791094
954.5,38.18190627
954.6,38.1859016
954.7,38.18989694
954.8,38.19389228
954.9,38.19788762
955,38.20188297
955.1,38.20587831
955.2,38.20987367
955.3,38.21386902
955.4,38.21786438
955.5,38.22185974
955.6,38.22585511
955.7,38.22985047
955.8,38.23384585
955.9,38.23784122
956,38.2418366
956.1,38.24583198
956.2,38.24982736
956.3,38.25382275
956.4,38.25781814
956.5,38.26181353
956.6,38.26580893
956.7,38.26980432
956.8,38.27379973
956.9,38.27779513
957,38.28179054
957.1,38.28578595
957.2,38.28978136
957.3,38.29377678
957.4,38.2977722
957.5,38.30176762
957.6,38.30576305
957.7,38.30975848
957.8,38.31375391
957.9,38.31774935
958,38.32174478
958.1,38.32574022
958.2,38.32973567
958.3,38.33373111
958.4,38.33772656
958.5,38.34172202
958.6,38.34571747
958.7,38.34971293
958.8,38.35370839
958.9,38.35770386
959,38.36169932
959.1,38.36569479
959.2,38.36969026
959.3,38.37368574
959.4,38.37768122
959.5,38.3816767
959.6,38.38567218
959.7,38.38966767
959.8,38.39366316
959.9,38.39765865
960,38.40165415
960.1,38.40564965
960.2,38.40964515
960.3,38.41364065
960.4,38.41763616
960.5,38.42163167
960.6,38.42562718
960.7,38.42962269
960.8,38.43361821
960.9,38.43761373
961,38.44160925
961.1,38.44560478
961.2,38.44960031
961.3,38.45359584
961.4,38.45759137
961.5,38.46158691
961.6,38.46558245
961.7,38.46957799
961.8,38.47357353
961.9,38.47756908
962,38.48156463
962.1,38.48556018
962.2,38.48955574
962.3,38.4935513
962.4,38.49754686
962.5,38.50154242
962.6,38.50553798
962.7,38.50953355
962.8,38.51352912
962.9,38.5175247
963,38.52152027
963.1,38.52551585
963.2,38.52951143
963.3,38.53350702
963.4,38.5375026
963.5,38.54149819
963.6,38.54549378
963.7,38.54948938
963.8,38.55348497
963.9,38.55748057
964,38.56147617
964.1,38.56547178
964.2,38.56946738
964.3,38.57346299
964.4,38.5774586
964.5,38.58145422
964.6,38.58544983
964.7,38.58944545
964.8,38.59344107
964.9,38.5974367
965,38.60143232
965.1,38.60542795
965.2,38.60942358
965.3,38.61341921
965.4,38.61741485
965.5,38.62141049
965.6,38.62540613
965.7,38.62940177
965.8,38.63339742
965.9,38.63739306
966,38.64138871
966.1,38.64538437
966.2,38.64938002
966.3,38.65337568
966.4,38.65737134
966.5,38.661367
966.6,38.66536266
966.7,38.66935833
966.8,38.673354
966.9,38.67734967
967,38.68134534
967.1,38.68534102
967.2,38.6893367
967.3,38.69333238
967.4,38.69732806
967.5,38.70132374
967.6,38.70531943
967.7,38.70931512
967.8,38.71331081
967.9,38.7173065
968,38.7213022
968.1,38.7252979
968.2,38.7292936
968.3,38.7332893
968.4,38.737285
968.5,38.74128071
968.6,38.74527642
968.7,38.74927213
968.8,38.75326784
968.9,38.75726356
969,38.76125928
969.1,38.765255
969.2,38.76925072
969.3,38.77324644
969.4,38.77724217
969.5,38.7812379
969.6,38.78523363
969.7,38.78922936
969.8,38.79322509
969.9,38.79722083
970,38.80121657
970.1,38.80521231
970.2,38.80920805
970.3,38.8132038
970.4,38.81719954
970.5,38.82119529
970.6,38.82519104
970.7,38.8291868
970.8,38.83318255
970.9,38.83717831
971,38.84117407
971.1,38.84516983
971.2,38.84916559
971.3,38.85316135
971.4,38.85715712
971.5,38.86115289
971.6,38.86514866
971.7,38.86914443
971.8,38.87314021
971.9,38.87713598
972,38.88113176
972.1,38.88512754
972.2,38.88912333
972.3,38.89311911
972.4,38.8971149
972.5,38.90111068
972.6,38.90510647
972.7,38.90910227
972.8,38.91309806
972.9,38.91709386
973,38.92108965
973.1,38.92508545
973.2,38.92908125
973.3,38.93307706
973.4,38.93707286
973.5,38.94106867
973.6,38.94506448
973.7,38.94906029
973.8,38.9530561
973.9,38.95705191
974,38.96104773
974.1,38.96504355
974.2,38.96903937
974.3,38.97303519
974.4,38.97703101
974.5,38.98102683
974.6,38.98502266
974.7,38.98901849
974.8,38.99301432
974.9,38.99701015
975,39.00100598
975.1,39.00500182
975.2,39.00899765
975.3,39.01299349
975.4,39.01698933
975.5,39.02098517
975.6,39.02498102
975.7,39.02897686
975.8,39.03297271
975.9,39.03696856
976,39.04096441
976.1,39.04496026
976.2,39.04895611
976.3,39.05295197
976.4,39.05694782
976.5,39.06094368
976.6,39.06493954
976.7,39.0689354
976.8,39.07293127
976.9,39.07692713
977,39.080923
977.1,39.08491887
977.2,39.08891473
977.3,39.09291061
977.4,39.09690648
977.5,39.10090235
977.6,39.10489823
977.7,39.1088941
977.8,39.11288998
977.9,39.11688586
978,39.12088174
978.1,39.12487763
978.2,39.12887351
978.3,39.1328694
978.4,39.13686529
978.5,39.14086117
978.6,39.14485706
978.7,39.14885296
978.8,39.15284885
978.9,39.15684474
979,39.16084064
979.1,39.16483654
979.2,39.16883244
979.3,39.17282834
979.4,39.17682424
979.5,39.18082014
979.6,39.18481605
979.7,39.18881195
979.8,39.19280786
979.9,39.19680377
980,39.20079968
980.1,39.20479559
980.2,39.20879151
980.3,39.21278742
980.4,39.21678334
980.5,39.22077925
980.6,39.22477517
980.7,39.22877109
980.8,39.23276701
980.9,39.23676293
981,39.24075886
981.1,39.24475478
981.2,39.24875071
981.3,39.25274664
981.4,39.25674257
981.5,39.2607385
981.6,39.26473443
981.7,39.26873036
981.8,39.27272629
981.9,39.27672223
982,39.28071816
982.1,39.2847141
982.2,39.28871004
982.3,39.29270598
982.4,39.29670192
982.5,39.30069786
982.6,39.30469381
982.7,39.30868975
982.8,39.3126857
982.9,39.31668164
983,39.32067759
983.1,39.32467354
983.2,39.32866949
983.3,39.33266544
983.4,39.3366614
983.5,39.34065735
983.6,39.34465331
983.7,39.34864926
983.8,39.35264522
983.9,39.35664118
984,39.36063714
984.1,39.3646331
984.2,39.36862906
984.3,39.37262502
984.4,39.37662099
984.5,39.38061695
984.6,39.38461292
984.7,39.38860888
984.8,39.39260485
984.9,39.39660082
985,39.40059679
985.1,39.40459276
985.2,39.40858873
985.3,39.41258471
985.4,39.41658068
985.5,39.42057666
985.6,39.42457263
985.7,39.42856861
985.8,39.43256459
985.9,39.43656057
986,39.44055655
986.1,39.44455253
986.2,39.44854851
986.3,39.45254449
986.4,39.45654047
986.5,39.46053646
986.6,39.46453244
986.7,39.46852843
986.8,39.47252442
986.9,39.47652041
987,39.4805164
987.1,39.48451239
987.2,39.48850838
987.3,39.49250437
987.4,39.49650036
987.5,39.50049635
987.6,39.50449235
987.7,39.50848834
987.8,39.51248434
987.9,39.51648034
988,39.52047633
988.1,39.52447233
988.2,39.52846833
988.3,39.53246433
988.4,39.53646033
988.5,39.54045633
988.6,39.54445234
988.7,39.54844834
988.8,39.55244434
988.9,39.55644035
989,39.56043635
989.1,39.56443236
989.2,39.56842837
989.3,39.57242437
989.4,39.57642038
989.5,39.58041639
989.6,39.5844124
989.7,39.58840841
989.8,39.59240442
989.9,39.59640044
990,39.60039645
990.1,39.60439246
990.2,39.60838848
990.3,39.61238449
990.4,39.61638051
990.5,39.62037652
990.6,39.62437254
990.7,39.62836856
990.8,39.63236457
990.9,39.63636059
991,39.64035661
991.1,39.64435263
991.2,39.64834865
991.3,39.65234467
991.4,39.65634069
991.5,39.66033671
991.6,39.66433274
991.7,39.66832876
991.8,39.67232478
991.9,39.67632081
992,39.68031683
992.1,39.68431286
992.2,39.68830889
992.3,39.69230491
992.4,39.69630094
992.5,39.70029697
992.6,39.70429299
992.7,39.70828902
992.8,39.71228505
992.9,39.71628108
993,39.72027711
993.1,39.72427314
993.2,39.72826917
993.3,39.7322652
993.4,39.73626124
993.5,39.74025727
993.6,39.7442533
993.7,39.74824933
993.8,39.75224537
993.9,39.7562414
994,39.76023744
994.1,39.76423347
994.2,39.76822951
994.3,39.77222554
994.4,39.77622158
994.5,39.78021761
994.6,39.78421365
994.7,39.78820969
994.8,39.79220573
994.9,39.79620176
995,39.8001978
995.1,39.80419384
995.2,39.80818988
995.3,39.81218592
995.4,39.81618196
995.5,39.820178
995.6,39.82417404
995.7,39.82817008
995.8,39.83216612
995.9,39.83616216
996,39.8401582
996.1,39.84415424
996.2,39.84815028
996.3,39.85214633
996.4,39.85614237
996.5,39.86013841
996.6,39.86413445
996.7,39.8681305
996.8,39.87212654
996.9,39.87612258
997,39.88011863
